,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,317.6997,319.43478,318.7989,318.3633,272.32358,345.3723,329.3457,292.43686,302.33282,304.65442,251.63144,317.68027,318.7749,-888.0,323.41953,-888.0,319.0621,318.03354,316.67325,304.80603,274.299,299.82294,292.7796,295.04028,297.0267,334.9349,-19471.943,17052.293,4375.3765,-82515.555,3100.0,1500.0,1647.7327,3697.985,15774.413,19163.266,31320.803,-7.9208984,5705.129,65373.234,4826.205
59,2002-02-20 00:00:00,317.6224,319.3804,318.77478,318.3387,272.32227,345.37228,329.34558,292.42813,302.33035,304.6508,251.63144,317.64178,318.73828,-888.0,323.36526,-888.0,318.98254,317.9591,316.63428,304.77844,274.299,299.81876,292.77896,295.0293,297.01395,334.9349,-18689.58,17121.541,4404.0513,-82475.58,3100.0,1500.0,1661.3777,3697.9712,15699.396,18510.074,31349.32,-7.7497025,5700.8125,65336.895,4826.205
60,2002-02-27 00:00:00,317.5461,319.33023,318.7522,318.3156,272.32092,345.37225,329.3455,292.41937,302.32782,304.64728,251.63144,317.60507,318.7042,-888.0,323.3158,-888.0,318.90536,317.88602,316.59717,304.75177,274.299,299.8143,292.77814,295.01837,297.00113,334.9349,-17948.775,17187.674,4432.9575,-82435.53,3100.0,1500.0,1674.0927,3697.9575,15626.904,17892.242,31377.734,-7.57901,5696.5557,65300.473,4826.205
61,2002-03-06 00:00:00,317.4716,319.28394,318.73114,318.29404,272.31952,345.37225,329.3454,292.41068,302.3253,304.64392,251.63144,317.57034,318.67255,-888.0,323.2712,-888.0,318.83118,317.81485,316.56207,304.72617,274.299,299.80966,292.77716,295.00757,296.9884,334.9349,-17252.414,17250.5,4460.3555,-82395.52,3100.0,1500.0,1686.0625,3697.944,15557.716,17311.52,31405.766,-7.4102097,5692.3955,65264.348,4826.205
62,2002-03-13 00:00:00,317.39883,319.2411,318.7115,318.27386,272.31808,345.37222,329.3453,292.402,302.32275,304.6407,251.63144,317.53754,318.64307,-888.0,323.23068,-888.0,318.75983,317.74573,316.52884,304.70163,274.299,299.80484,292.77603,294.99698,296.97577,334.9349,-16596.8,17310.096,4488.1,-82356.055,3100.0,1500.0,1697.0406,3697.9314,15492.1045,16764.07,31433.402,-7.243599,5688.3286,65228.547,4826.205
63,2002-03-20 00:00:00,317.32834,319.2016,318.6932,318.2551,272.31662,345.37222,329.34525,292.39346,302.32025,304.63763,251.63144,317.50674,318.61575,-888.0,323.19492,-888.0,318.69174,317.67914,316.4976,304.67822,274.299,299.79987,292.77475,294.9866,296.96332,334.9349,-15983.618,17366.309,4514.802,-82317.01,3100.0,1500.0,1707.6744,3697.919,15431.956,16251.31,31460.402,-7.080673,5684.3813,65193.39,4826.205
64,2002-03-27 00:00:00,317.25806,319.16403,318.67575,318.23715,272.31512,345.3722,329.34515,292.38486,302.3177,304.6346,251.63144,317.47708,318.5897,-888.0,323.16293,-888.0,318.62503,317.6132,316.4674,304.65533,274.299,299.79462,292.77325,294.9762,296.95074,334.9349,-15393.533,17420.83,4541.7373,-82277.76,3100.0,1500.0,1717.6549,3697.9067,15374.446,15756.825,31487.496,-6.917038,5680.446,65157.96,4826.205
65,2002-04-03 00:00:00,317.18994,319.1292,318.6595,318.2204,272.3136,345.3722,329.34506,292.3764,302.31516,304.63177,251.63144,317.44925,318.56543,-888.0,323.13373,-888.0,318.56137,317.5496,316.43896,304.63354,274.299,299.78925,292.7716,294.96603,296.9384,334.9349,-14840.686,17472.2,4567.972,-82238.98,3100.0,1500.0,1726.9021,3697.895,15319.95,15292.422,31513.951,-6.756958,5676.622,65123.215,4826.205
66,2002-04-10 00:00:00,317.12283,319.0962,318.64404,318.2045,272.312,345.37216,329.345,292.36798,302.31262,304.629,251.63144,317.4227,318.54242,-888.0,323.1062,-888.0,318.49963,317.48727,316.41168,304.61246,274.299,299.7837,292.76978,294.95596,296.92603,334.9349,-14313.332,17521.76,4593.6274,-82200.53,3100.0,1500.0,1735.6804,3697.884,15267.708,14847.856,31540.2,-6.5980453,5672.8477,65088.598,4826.205
67,2002-04-17 00:00:00,317.05783,319.06537,318.62943,318.18958,272.31046,345.37213,329.3449,292.3597,302.31015,304.62634,251.63144,317.3978,318.52084,-888.0,323.08057,-888.0,318.44067,317.42722,316.38596,304.59235,274.299,299.77805,292.7678,294.94617,296.9139,334.9349,-13816.803,17568.438,4618.937,-82162.94,3100.0,1500.0,1743.912,3697.873,15218.747,14429.171,31565.803,-6.4428864,5669.183,65054.7,4826.205
68,2002-04-24 00:00:00,316.9938,319.03598,318.61554,318.17526,272.30884,345.37213,329.34485,292.35147,302.30765,304.62378,251.63144,317.37396,318.50015,-888.0,323.05612,-888.0,318.38333,317.3683,316.36115,304.57278,274.299,299.7722,292.76562,294.9364,296.9018,334.9349,-13340.6,17613.73,4643.4316,-82125.11,3100.0,1500.0,1751.8027,3697.8628,15171.287,14023.95,31591.227,-6.2888184,5665.5625,65020.91,4826.205
69,2002-05-01 00:00:00,316.9316,319.0084,318.60248,318.1618,272.30722,345.3721,329.3448,292.34335,302.3052,304.6213,251.63144,317.35147,318.48074,-888.0,323.0332,-888.0,318.32843,317.31134,316.33765,304.554,274.299,299.76624,292.7633,294.9269,296.88986,334.9349,-12891.175,17656.602,4667.812,-82088.27,3100.0,1500.0,1759.2122,3697.8528,15127.12,13641.027,31616.064,-6.137993,5662.0415,64987.74,4826.205
70,2002-05-08 00:00:00,316.86975,318.98175,318.58997,318.14883,272.30554,345.37207,329.34473,292.3352,302.30273,304.6189,251.63144,317.32977,318.46204,-888.0,323.0111,-888.0,318.2745,317.2549,316.31482,304.5355,274.299,299.76007,292.76074,294.9174,296.87787,334.9349,-12456.497,17698.512,4692.541,-82050.99,3100.0,1500.0,1766.365,3697.8428,15084.046,13269.719,31640.928,-5.986908,5658.53,64954.414,4826.205
71,2002-05-15 00:00:00,316.81,318.95697,318.57825,318.13672,272.3039,345.37207,329.34467,292.32727,302.3003,304.61658,251.63144,317.3094,318.4446,-888.0,322.99045,-888.0,318.22305,317.20065,316.29327,304.51782,274.299,299.75388,292.75806,294.9081,296.8661,334.9349,-12047.723,17738.076,4715.9917,-82014.72,3100.0,1500.0,1773.0234,3697.8335,15043.025,12919.743,31665.121,-5.839882,5655.121,64921.87,4826.205
72,2002-05-22 00:00:00,316.75162,318.93353,318.56714,318.1252,272.30222,345.37204,329.3446,292.31943,302.2979,304.61432,251.63144,317.29007,318.4281,-888.0,322.97095,-888.0,318.1734,317.14783,316.27267,304.50076,274.299,299.74756,292.75522,294.899,296.85446,334.9349,-11658.884,17776.14,4738.9746,-81978.8,3100.0,1500.0,1779.3235,3697.8237,15003.533,12585.514,31688.916,-5.695114,5651.7764,64889.76,4826.205
73,2002-05-29 00:00:00,316.69403,318.91113,318.55652,318.1142,272.30054,345.372,329.3445,292.3116,302.2955,304.61215,251.63144,317.2715,318.41226,-888.0,322.95233,-888.0,318.12503,317.0958,316.2528,304.48407,274.299,299.7411,292.75217,294.88995,296.8428,334.9349,-11285.199,17812.822,4761.962,-81943.01,3100.0,1500.0,1785.3566,3697.8147,14965.249,12263.13,31712.566,-5.551193,5648.455,64857.75,4826.205
74,2002-06-05 00:00:00,316.63898,318.89035,318.54663,318.10394,272.29886,345.372,329.34448,292.30405,302.29318,304.61008,251.63144,317.2543,318.39755,-888.0,322.93506,-888.0,318.0793,317.0462,316.23422,304.4683,274.299,299.73465,292.74905,294.88123,296.83154,334.9349,-10936.598,17847.426,4784.3667,-81908.63,3100.0,1500.0,1790.968,3697.8062,14929.615,11961.655,31735.352,-5.412491,5645.26,64826.816,4826.205
75,2002-06-12 00:00:00,316.58475,318.87045,318.53717,318.09412,272.29718,345.37198,329.34442,292.29654,302.2909,304.60806,251.63144,317.23776,318.38345,-888.0,322.91852,-888.0,318.03476,316.99728,316.21628,304.45288,274.299,299.72812,292.74573,294.87256,296.82028,334.93494,-10601.223,17880.84,4805.9604,-81874.17,3100.0,1500.0,1796.3529,3697.797,14895.172,11670.298,31757.982,-5.274704,5642.0894,64796.0,4826.205
76,2002-06-19 00:00:00,316.53094,318.85126,318.528,318.08463,272.29547,345.37195,329.34436,292.28903,302.28857,304.60608,251.63144,317.2218,318.3698,-888.0,322.9026,-888.0,317.99097,316.94873,316.1988,304.43774,274.299,299.72137,292.74222,294.8639,296.80896,334.93494,-10276.01,17913.52,4828.2515,-81839.44,3100.0,1500.0,1801.6392,3697.7886,14861.721,11386.785,31780.623,-5.1368103,5638.926,64765.07,4826.205
77,2002-06-26 00:00:00,316.4791,318.8332,318.5194,318.07568,272.29376,345.37195,329.3443,292.2817,302.28632,304.60416,251.63144,317.20682,318.357,-888.0,322.8876,-888.0,317.9492,316.90204,316.18228,304.4233,274.299,299.71466,292.7386,294.85547,296.79794,334.93494,-9969.54,17944.432,4849.613,-81805.94,3100.0,1500.0,1806.4717,3697.7805,14830.121,11118.681,31802.607,-5.0027695,5635.861,64734.945,4826.205
78,2002-07-03 00:00:00,316.42792,318.81577,318.51114,318.06705,272.29205,345.37192,329.34424,292.27438,302.2841,304.6023,251.63144,317.1924,318.3446,-888.0,322.87317,-888.0,317.9083,316.8558,316.16623,304.40915,274.299,299.7078,292.73477,294.8471,296.7869,334.93494,-9673.255,17974.615,4871.0894,-81772.27,3100.0,1500.0,1811.281,3697.7722,14799.604,10858.431,31824.512,-4.8692245,5632.8096,64704.816,4826.205
79,2002-07-10 00:00:00,316.37744,318.79892,318.50314,318.05875,272.2903,345.3719,329.3442,292.2671,302.28183,304.60046,251.63144,317.17856,318.33264,-888.0,322.85928,-888.0,317.86835,316.81003,316.1507,304.3953,274.299,299.7008,292.73077,294.83878,296.77588,334.93494,-9387.037,18003.914,4891.986,-81738.66,3100.0,1500.0,1815.869,3697.7642,14769.975,10605.846,31846.27,-4.736458,5629.786,64674.8,4826.205
80,2002-07-17 00:00:00,316.32837,318.78287,318.4955,318.0508,272.28857,345.37186,329.34415,292.25992,302.27963,304.5987,251.63144,317.16537,318.32123,-888.0,322.846,-888.0,317.82974,316.7658,316.13583,304.3819,274.299,299.6938,292.72665,294.8306,296.765,334.93494,-9113.902,18031.98,4912.768,-81705.516,3100.0,1500.0,1820.2509,3697.756,14741.784,10363.81,31867.65,-4.6060944,5626.8184,64645.207,4826.205
81,2002-07-24 00:00:00,316.28116,318.76764,318.48834,318.04337,272.28687,345.37186,329.3441,292.25296,302.27747,304.59702,251.63144,317.153,318.31042,-888.0,322.8335,-888.0,317.79294,316.72284,316.12173,304.3691,274.299,299.68683,292.72244,294.82266,296.7544,334.93494,-8855.975,18058.781,4932.386,-81673.41,3100.0,1500.0,1824.3527,3697.7483,14715.085,10134.127,31888.396,-4.479416,5623.942,64616.402,4826.2056
82,2002-07-31 00:00:00,316.23453,318.7526,318.48138,318.0361,272.28513,345.37183,329.34406,292.246,302.27533,304.59534,251.63144,317.14108,318.29987,-888.0,322.82126,-888.0,317.7568,316.68076,316.108,304.3565,274.299,299.67975,292.71805,294.81473,296.74377,334.93494,-8605.093,18084.928,4952.472,-81641.1,3100.0,1500.0,1828.5024,3697.7407,14689.247,9909.598,31909.104,-4.35305,5621.073,64587.566,4826.2056
83,2002-08-07 00:00:00,316.18912,318.73825,318.4747,318.02914,272.2834,345.3718,329.344,292.23914,302.27322,304.5937,251.63144,317.1297,318.28973,-888.0,322.80948,-888.0,317.72183,316.63983,316.0948,304.3443,274.299,299.6726,292.71356,294.80695,296.73325,334.93494,-8364.588,18110.227,4971.973,-81609.2,3100.0,1500.0,1832.4266,3697.7334,14664.479,9693.486,31929.475,-4.2287292,5618.254,64559.105,4826.2056
84,2002-08-14 00:00:00,316.1455,318.72464,318.4684,318.02258,272.28168,345.3718,329.34396,292.23248,302.27115,304.59213,251.63144,317.11902,318.28015,-888.0,322.7983,-888.0,317.6885,316.60062,316.08228,304.3326,274.299,299.66556,292.70898,294.7994,296.72302,334.93494,-8137.27,18134.064,4990.7793,-81578.28,3100.0,1500.0,1836.0894,3697.726,14641.143,9488.561,31949.22,-4.1081696,5615.5215,64531.438,4826.2056
85,2002-08-21 00:00:00,316.1024,318.7114,318.46225,318.01617,272.27997,345.37177,329.3439,292.2258,302.2691,304.5906,251.63144,317.10867,318.2708,-888.0,322.7874,-888.0,317.6558,316.5619,316.07007,304.3211,274.299,299.6584,292.70425,294.79184,296.71274,334.93494,-7915.776,18157.635,5010.167,-81547.21,3100.0,1500.0,1839.767,3697.7192,14618.412,9288.232,31968.959,-3.9876099,5612.793,64503.703,4826.2056
86,2002-08-28 00:00:00,316.05963,318.69852,318.4563,318.00995,272.2782,345.37173,329.34387,292.21915,302.26703,304.58908,251.63144,317.0986,318.2617,-888.0,322.7768,-888.0,317.62363,316.52353,316.05814,304.30972,274.299,299.6511,292.69934,294.7843,296.70242,334.93494,-7699.8135,18180.627,5028.6245,-81515.914,3100.0,1500.0,1843.2861,3697.712,14596.281,9092.145,31988.717,-3.8670502,5610.062,64475.848,4826.2056
87,2002-09-04 00:00:00,316.01794,318.68616,318.45056,318.004,272.27646,345.3717,329.3438,292.21255,302.265,304.58762,251.63144,317.08905,318.25296,-888.0,322.76663,-888.0,317.5925,316.48624,316.04666,304.2987,274.299,299.64377,292.6943,294.77686,296.69223,334.93494,-7492.77,18203.043,5047.778,-81485.17,3100.0,1500.0,1846.6593,3697.7048,14575.025,8903.65,32008.162,-3.7481918,5607.3755,64448.348,4826.2056
88,2002-09-11 00:00:00,315.97873,318.6747,318.44528,317.99847,272.27478,345.3717,329.34378,292.2063,302.2631,304.5862,251.63144,317.08023,318.24487,-888.0,322.75717,-888.0,317.56342,316.4512,316.036,304.28833,274.299,299.6367,292.68936,294.76978,296.6825,334.93494,-7301.0527,18223.652,5065.656,-81456.016,3100.0,1500.0,1849.7882,3697.6978,14555.3,8728.387,32026.648,-3.6353302,5604.8203,64422.14,4826.2056
89,2002-09-18 00:00:00,315.9398,318.66354,318.44012,317.9931,272.27307,345.37167,329.34372,292.2,302.26114,304.58484,251.63144,317.07162,318.23697,-888.0,322.74796,-888.0,317.53476,316.41644,316.02554,304.27805,274.299,299.6295,292.68423,294.7627,296.6727,334.93494,-7113.5093,18244.068,5083.186,-81426.35,3100.0,1500.0,1852.8383,3697.691,14536.065,8556.523,32045.19,-3.5220642,5602.26,64395.773,4826.206
90,2002-09-25 00:00:00,315.90115,318.6527,318.4351,317.98785,272.27136,345.37164,329.3437,292.19373,302.25922,304.58347,251.63144,317.0633,318.2293,-888.0,322.739,-888.0,317.50653,316.38205,316.01535,304.26788,274.299,299.62216,292.67896,294.75558,296.66284,334.93494,-6930.5645,18264.1,5101.066,-81396.81,3100.0,1500.0,1855.7812,3697.6843,14517.265,8388.479,32063.777,-3.4085693,5599.69,64369.266,4826.206
91,2002-10-02 00:00:00,315.86398,318.64252,318.43036,317.9829,272.26965,345.3716,329.34366,292.18762,302.25732,304.58215,251.63144,317.05545,318.22208,-888.0,322.73056,-888.0,317.4796,316.34906,316.00565,304.25812,274.299,299.61496,292.67365,294.7487,296.65323,334.93494,-6758.0054,18283.287,5117.898,-81367.77,3100.0,1500.0,1858.522,3697.678,14499.519,8229.139,32081.838,-3.2983017,5597.191,64343.45,4826.206
92,2002-10-09 00:00:00,315.82727,318.63257,318.4257,317.9781,272.26794,345.37158,329.34363,292.1815,302.25546,304.58087,251.63144,317.04782,318.21497,-888.0,322.72235,-888.0,317.45322,316.31647,315.9962,304.24847,274.299,299.60764,292.66818,294.7418,296.64362,334.93494,-6591.34,18301.975,5135.3115,-81338.96,3100.0,1500.0,1861.3042,3697.6711,14482.216,8073.834,32099.885,-3.188202,5594.6943,64317.57,4826.206
93,2002-10-16 00:00:00,315.79144,318.62305,318.42117,317.97342,272.26624,345.37158,329.34357,292.17548,302.2536,304.5796,251.63144,317.04056,318.2081,-888.0,322.71448,-888.0,317.42764,316.28476,315.98706,304.2391,274.299,299.60034,292.66266,294.735,296.6341,334.93494,-6431.064,18320.045,5152.493,-81310.37,3100.0,1500.0,1863.919,3697.665,14465.588,7924.4473,32117.666,-3.0795898,5592.237,64292.0,4826.206
94,2002-10-23 00:00:00,315.75607,318.6138,318.41678,317.9689,272.2645,345.37155,329.34354,292.16946,302.25174,304.57834,251.63144,317.0335,318.20145,-888.0,322.70682,-888.0,317.40256,316.25348,315.97818,304.2299,274.299,299.59296,292.65698,294.7282,296.62457,334.93494,-6274.9746,18337.885,5169.4424,-81281.72,3100.0,1500.0,1866.4581,3697.6582,14449.401,7778.7676,32135.42,-2.971222,5589.7856,64266.39,4826.206
95,2002-10-30 00:00:00,315.72183,318.60498,318.4126,317.9646,272.2628,345.37152,329.3435,292.16357,302.24994,304.57715,251.63144,317.02682,318.19513,-888.0,322.69955,-888.0,317.37848,316.22327,315.9697,304.22095,274.299,299.58563,292.65128,294.72156,296.6152,334.93494,-6126.056,18354.803,5185.9277,-81253.45,3100.0,1500.0,1868.8453,3697.6519,14433.966,7639.535,32152.775,-2.865242,5587.3896,64241.26,4826.206
96,2002-11-06 00:00:00,315.68796,318.59644,318.4085,317.9604,272.26108,345.3715,329.34348,292.15768,302.24814,304.57596,251.63144,317.02036,318.18896,-888.0,322.69247,-888.0,317.35483,316.19345,315.96143,304.21216,274.299,299.57822,292.64545,294.71494,296.60583,334.93494,-5980.9824,18371.527,5202.1816,-81225.44,3100.0,1500.0,1871.2306,3697.6453,14418.926,7503.551,32170.115,-2.7594604,5584.996,64216.09,4826.206
97,2002-11-13 00:00:00,315.65552,318.58838,318.4047,317.95645,272.2594,345.3715,329.3434,292.15198,302.2464,304.5748,251.63144,317.01428,318.18314,-888.0,322.6858,-888.0,317.3324,316.165,315.95358,304.20374,274.299,299.571,292.63965,294.70853,296.59677,334.93494,-5844.2715,18387.37,5218.433,-81198.05,3100.0,1500.0,1873.4475,3697.6392,14405.815,7375.0586,32186.86,-2.657196,5582.686,64191.707,4826.206
98,2002-11-20 00:00:00,315.62363,318.5806,318.40097,317.95264,272.25772,345.37146,329.34338,292.14633,302.24463,304.57367,251.63144,317.0084,318.17752,-888.0,322.67935,-888.0,317.31052,316.13705,315.946,304.19547,274.299,299.56372,292.6338,294.70218,296.58774,334.93494,-5711.747,18402.826,5233.8755,-81170.945,3100.0,1500.0,1875.5835,3697.633,14392.227,7250.256,32203.496,-2.5555344,5580.391,64167.402,4826.2065
99,2002-11-27 00:00:00,315.59253,318.57312,318.39743,317.94894,272.25604,345.37143,329.34335,292.14075,302.24295,304.57257,251.63144,317.00278,318.17215,-888.0,322.67316,-888.0,317.28934,316.10983,315.9387,304.1874,274.299,299.5565,292.62784,294.6959,296.57883,334.93494,-5584.3433,18417.822,5250.011,-81143.9,3100.0,1500.0,1877.6377,3697.627,14379.181,7129.957,32219.893,-2.4555283,5578.1284,64143.383,4826.2065
100,2002-12-04 00:00:00,315.56186,318.56583,318.39395,317.9454,272.25433,345.3714,329.34332,292.1352,302.2412,304.5715,251.63144,316.99734,318.1669,-888.0,322.6671,-888.0,317.26862,316.08307,315.93155,304.17947,274.299,299.5492,292.6218,294.68967,296.5699,334.93494,-5460.352,18432.508,5265.22,-81117.12,3100.0,1500.0,1879.637,3697.6206,14366.498,7012.533,32236.242,-2.3557434,5575.872,64119.36,4826.2065
101,2002-12-11 00:00:00,315.53256,318.5589,318.3907,317.94202,272.2527,345.37137,329.3433,292.12982,302.23956,304.57047,251.63144,316.99225,318.16193,-888.0,322.66138,-888.0,317.24896,316.0575,315.9248,304.1719,274.299,299.54208,292.61584,294.68362,296.56125,334.93494,-5343.3774,18446.389,5280.4263,-81091.19,3100.0,1500.0,1881.56,3697.6147,14354.55,6901.287,32252.037,-2.2593994,5573.694,64096.082,4826.2065
102,2002-12-18 00:00:00,315.5036,318.55212,318.3875,317.93875,272.251,345.37137,329.34326,292.12445,302.2379,304.56943,251.63144,316.98727,318.15704,-888.0,322.6558,-888.0,317.22968,316.0323,315.9182,304.1644,274.299,299.53488,292.60977,294.67758,296.55258,334.9349,-5229.1846,18460.154,5295.1704,-81065.07,3100.0,1500.0,1883.4186,3697.6086,14342.9,6792.4395,32267.814,-2.1629486,5571.518,64072.758,4826.2065
103,2002-12-25 00:00:00,315.47513,318.54562,318.38443,317.93558,272.24936,345.37134,329.34323,292.1191,302.2363,304.56842,251.63144,316.98248,318.15237,-888.0,322.6504,-888.0,317.21088,316.00757,315.91183,304.15704,274.299,299.52768,292.60364,294.6716,296.544,334.9349,-5118.4727,18473.457,5309.68,-81038.73,3100.0,1500.0,1885.2026,3697.6028,14331.629,6686.916,32283.469,-2.0674362,5569.3574,64049.543,4826.2065
104,2003-01-01 00:00:00,315.44797,318.53952,318.38156,317.9326,272.2477,345.3713,329.3432,292.11395,302.2347,304.56744,251.63144,316.978,318.14798,-888.0,322.6453,-888.0,317.19305,315.98398,315.9058,304.15002,274.299,299.52066,292.5976,294.66583,296.53568,334.9349,-5014.2207,18486.26,5324.194,-81013.67,3100.0,1500.0,1886.8756,3697.597,14321.009,6587.2227,32298.596,-1.9751129,5567.2715,64027.043,4826.207
105,2003-01-08 00:00:00,315.4209,318.53354,318.37872,317.92966,272.24606,345.37128,329.34317,292.1088,302.23312,304.56647,251.63144,316.97357,318.14365,-888.0,322.64032,-888.0,317.17545,315.96057,315.89984,304.14304,274.299,299.51355,292.5914,294.66,296.52728,334.9349,-4911.675,18498.758,5338.9375,-80988.17,3100.0,1500.0,1888.5265,3697.5913,14310.587,6488.9785,32313.809,-1.8822784,5565.174,64004.348,4826.207
106,2003-01-15 00:00:00,315.3945,318.52777,318.37598,317.92685,272.24442,345.37128,329.34314,292.10367,302.23157,304.56552,251.63144,316.96936,318.1395,-888.0,322.63556,-888.0,317.15842,315.93774,315.8941,304.13623,274.299,299.50647,292.58517,294.65427,296.51898,334.9349,-4813.0737,18510.83,5353.216,-80962.94,3100.0,1500.0,1890.1058,3697.5854,14300.579,6394.242,32328.805,-1.7908173,5563.1074,63981.91,4826.207
107,2003-01-22 00:00:00,315.36905,318.5223,318.3734,317.92416,272.2428,345.37125,329.3431,292.0987,302.23004,304.5646,251.63144,316.96536,318.13556,-888.0,322.631,-888.0,317.14212,315.9158,315.88864,304.12967,274.299,299.4995,292.579,294.64868,296.5109,334.9349,-4719.277,18522.441,5366.6807,-80938.36,3100.0,1500.0,1891.6107,3697.58,14291.07,6303.883,32343.42,-1.7017441,5561.093,63959.973,4826.207
108,2003-01-29 00:00:00,315.34393,318.51703,318.37088,317.92157,272.24118,345.37122,329.34308,292.09372,302.22852,304.56372,251.63144,316.96146,318.13174,-888.0,322.62662,-888.0,317.12616,315.89407,315.8833,304.1232,274.299,299.4925,292.57275,294.6431,296.5028,334.93488,-4627.8203,18533.977,5380.6143,-80913.66,3100.0,1500.0,1893.0614,3697.5745,14281.817,6215.699,32357.988,-1.612648,5559.0854,63938.05,4826.207
109,2003-02-05 00:00:00,315.31943,318.51193,318.36847,317.91907,272.23956,345.3712,329.34305,292.08884,302.22702,304.56284,251.63144,316.95773,318.12805,-888.0,322.62238,-888.0,317.11075,315.87286,315.87814,304.11685,274.299,299.48553,292.5665,294.63763,296.49484,334.93488,-4539.697,18545.088,5394.079,-80889.375,3100.0,1500.0,1894.4602,3697.5684,14272.905,6130.58,32372.352,-1.5251465,5557.107,63916.348,4826.207
110,2003-02-12 00:00:00,315.2955,318.50705,318.36615,317.91666,272.23795,345.37115,329.34302,292.08398,302.22556,304.56195,251.63144,316.95413,318.1245,-888.0,322.61832,-888.0,317.0958,315.85226,315.8732,304.1107,274.299,299.47864,292.5602,294.6322,296.48694,334.93488,-4454.8926,18555.816,5407.545,-80865.36,3100.0,1500.0,1895.8063,3697.5632,14264.379,6048.4766,32386.506,-1.4387817,5555.157,63894.9,4826.207
111,2003-02-19 00:00:00,315.2722,318.50238,318.36392,317.91434,272.23633,345.37115,329.343,292.07922,302.2241,304.5611,251.63144,316.9507,318.12112,-888.0,322.6144,-888.0,317.08136,315.8322,315.8684,304.10468,274.299,299.47177,292.55392,294.62686,296.47916,334.93484,-4373.2563,18566.275,5420.664,-80841.43,3100.0,1500.0,1897.0964,3697.5576,14256.201,5969.2344,32400.465,-1.3536301,5553.2354,63873.688,4826.208
112,2003-02-26 00:00:00,315.24945,318.49786,318.3618,317.9121,272.23474,345.37112,329.34296,292.07452,302.22266,304.56027,251.63144,316.9474,318.11786,-888.0,322.6107,-888.0,317.06735,315.81268,315.8638,304.09882,274.299,299.46494,292.54764,294.6216,296.47147,334.93484,-4294.5884,18576.385,5433.666,-80817.85,3100.0,1500.0,1898.3392,3697.5522,14248.355,5892.7207,32414.22,-1.2695999,5551.3413,63852.73,4826.208
113,2003-03-05 00:00:00,315.22726,318.49353,318.3597,317.90997,272.23315,345.3711,329.34293,292.0699,302.22122,304.55948,251.63144,316.94424,318.11472,-888.0,322.6071,-888.0,317.05383,315.7937,315.8593,304.09308,274.299,299.45816,292.54135,294.61642,296.4639,334.93484,-4218.751,18586.383,5446.552,-80794.484,3100.0,1500.0,1899.5325,3697.5466,14240.826,5818.8594,32427.783,-1.1869583,5549.474,63831.99,4826.208
114,2003-03-12 00:00:00,315.2056,318.48938,318.35773,317.90793,272.23157,345.37106,329.3429,292.06534,302.21985,304.5587,251.63144,316.9412,318.1117,-888.0,322.6036,-888.0,317.04074,315.7746,315.855,304.08746,274.299,299.45145,292.53506,294.6113,296.4564,334.9348,-4145.5947,18595.918,5459.206,-80771.42,3100.0,1500.0,1900.6798,3697.5413,14233.519,5747.4414,32441.152,-1.1054153,5547.6343,63811.49,4826.208
115,2003-03-19 00:00:00,315.1846,318.48538,318.35583,317.90594,272.23,345.37106,329.34286,292.06085,302.21848,304.5579,251.63144,316.9383,318.1088,-888.0,322.6003,-888.0,317.02814,315.75647,315.8509,304.08203,274.299,299.4448,292.52884,294.6063,296.44907,334.9348,-4075.847,18605.107,5471.745,-80749.086,3100.0,1500.0,1901.7854,3697.5361,14226.6,5678.9473,32454.244,-1.0255432,5545.8335,63791.35,4826.208
116,2003-03-26 00:00:00,315.16397,318.48154,318.35394,317.90402,272.22845,345.37103,329.34286,292.0564,302.2171,304.55713,251.63144,316.9355,318.10596,-888.0,322.59708,-888.0,317.01587,315.73874,315.84686,304.07672,274.299,299.43817,292.52255,294.60135,296.44177,334.9348,-4008.6836,18614.145,5483.8193,-80726.414,3100.0,1500.0,1902.8547,3697.531,14219.9375,5612.5293,32467.236,-0.94621277,5544.046,63771.312,4826.208
117,2003-04-02 00:00:00,315.14386,318.47778,318.3521,317.90216,272.2269,345.371,329.34283,292.05203,302.21576,304.5564,251.63144,316.9328,318.1032,-888.0,322.594,-888.0,317.004,315.72147,315.843,304.0715,274.299,299.43158,292.5163,294.59644,296.43454,334.93478,-3943.7412,18622.91,5495.662,-80704.03,3100.0,1500.0,1903.8999,3697.526,14213.532,5548.2812,32480.047,-0.8681183,5542.285,63751.484,4826.208
